경매시간,품목(품종),규격(전체),경락가,거래량
01/14 12:00:00,감귤(레드향),1kg,5840,18
01/14 12:00:00,감귤(레드향),1kg,5540,6
01/14 12:00:00,감귤(레드향),1kg,5320,6
01/14 12:00:00,감귤(레드향),1kg,4920,6
01/14 12:00:00,감귤(레드향),1kg,4660,3
01/14 12:00:00,감귤(레드향),1kg,6100,5
01/14 12:00:00,감귤(레드향),1kg,5840,16
01/14 12:00:00,감귤(레드향),1kg,5540,12
01/14 12:00:00,감귤(레드향),1kg,5160,8
01/14 12:00:00,감귤(레드향),1kg,3000,1
01/14 12:00:00,감귤(레드향),1kg,4000,36
01/14 12:00:00,감귤(레드향),1kg,6000,1
01/14 12:00:00,감귤(레드향),1kg,6240,5
01/14 12:00:00,감귤(레드향),1kg,6600,8
01/14 12:00:00,감귤(레드향),1kg,6900,12
01/14 12:00:00,감귤(레드향),1kg,6600,2
01/14 12:00:00,감귤(레드향),1kg,6420,10
01/14 12:00:00,감귤(레드향),1kg,4000,6
01/14 12:00:00,감귤(레드향),1kg,4200,10
01/14 12:00:00,감귤(레드향),1kg,4400,3
01/14 12:00:00,감귤(레드향),1kg,4600,7
01/14 12:00:00,감귤(레드향),1kg,5200,8
01/14 12:00:00,감귤(레드향),1kg,4600,8
01/14 12:00:00,감귤(레드향),1kg,5000,12
01/14 12:00:00,감귤(레드향),1kg,5600,54
01/14 12:00:00,감귤(레드향),1kg,6000,75
01/14 12:00:00,감귤(레드향),1kg,6000,66
01/14 12:00:00,감귤(레드향),1kg,5800,54
01/14 12:00:00,감귤(레드향),1kg,4666,15
01/14 12:00:00,감귤(레드향),1kg,5000,9
01/14 12:00:00,감귤(레드향),1kg,4666,63
01/14 12:00:00,감귤(레드향),1kg,4666,62
01/14 12:00:00,감귤(레드향),1kg,3000,17
01/14 12:00:00,감귤(레드향),1kg,4200,19
01/14 12:00:00,감귤(레드향),1kg,3800,28
01/14 12:00:00,감귤(레드향),1kg,2800,1
01/14 12:00:00,감귤(레드향),1kg,2000,1
01/14 12:00:00,감귤(레드향),1kg,2200,1
01/14 12:00:00,감귤(레드향),1kg,4666,1
01/14 12:00:00,감귤(레드향),1kg,6333,64
01/14 12:00:00,감귤(레드향),1kg,5333,8
01/14 12:00:00,감귤(레드향),1kg,7666,8
01/14 12:00:00,감귤(레드향),1kg,5666,83
01/14 12:00:00,감귤(레드향),1kg,5666,83
01/14 12:00:00,감귤(레드향),1kg,6666,87
01/14 12:00:00,감귤(레드향),1kg,5333,72
01/14 12:00:00,감귤(레드향),1kg,6800,42
01/14 12:00:00,감귤(레드향),1kg,7600,49
01/14 12:00:00,감귤(레드향),1kg,7200,10
01/14 12:00:00,감귤(레드향),1kg,8000,38
01/14 12:00:00,감귤(레드향),1kg,7333,141
01/14 12:00:00,감귤(레드향),1kg,7333,159
01/14 12:00:00,감귤(레드향),1kg,8000,206
01/14 12:00:00,감귤(레드향),1kg,8000,90
01/14 12:00:00,감귤(레드향),1kg,6666,18
01/14 12:00:00,감귤(레드향),1kg,5600,55
01/14 12:00:00,감귤(레드향),1kg,5666,4
01/14 12:00:00,감귤(레드향),1kg,6666,17
01/14 12:00:00,감귤(레드향),1kg,7000,23
01/14 12:00:00,감귤(레드향),1kg,5600,4
01/14 12:00:00,감귤(레드향),1kg,6000,6
01/14 12:00:00,감귤(레드향),1kg,7000,5
01/14 12:00:00,감귤(레드향),1kg,8000,34
01/14 12:00:00,감귤(레드향),1kg,8400,56
01/14 12:00:00,감귤(레드향),1kg,8000,61
01/14 12:00:00,감귤(레드향),1kg,8000,60
01/14 12:00:00,감귤(레드향),1kg,6666,35
01/14 12:00:00,감귤(레드향),1kg,6666,34
01/14 12:00:00,감귤(레드향),1kg,6666,37
01/14 12:00:00,감귤(레드향),1kg,7333,42
01/14 12:00:00,감귤(레드향),1kg,7333,44
01/14 12:00:00,감귤(레드향),1kg,7000,29
01/14 12:00:00,감귤(레드향),1kg,6200,6
01/14 12:00:00,감귤(레드향),1kg,5600,9
01/14 12:00:00,감귤(레드향),1kg,5000,4
01/14 12:00:00,감귤(레드향),1kg,4800,5
01/14 12:00:00,감귤(레드향),1kg,6200,4
01/14 12:00:00,감귤(레드향),1kg,7200,18
01/14 12:00:00,감귤(레드향),1kg,7400,7
01/14 12:00:00,감귤(레드향),1kg,7600,27
01/14 12:00:00,감귤(레드향),1kg,7400,15
01/14 12:00:00,감귤(레드향),1kg,7000,5
01/14 12:00:00,감귤(레드향),1kg,7000,61
01/14 12:00:00,감귤(레드향),1kg,7000,60
01/14 12:00:00,감귤(레드향),1kg,8000,300
01/14 12:00:00,감귤(레드향),1kg,6000,289
01/14 12:00:00,감귤(레드향),1kg,5333,109
01/14 12:00:00,감귤(레드향),1kg,3900,25
01/14 12:00:00,감귤(레드향),1kg,6000,190
01/14 12:00:00,감귤(레드향),1kg,2200,3
01/14 12:00:00,감귤(레드향),1kg,6000,312
01/14 12:00:00,감귤(레드향),1kg,2800,8
01/14 12:00:00,감귤(레드향),1kg,3450,11
01/14 12:00:00,감귤(레드향),1kg,6900,10
01/14 12:00:00,감귤(레드향),1kg,5600,1
01/14 12:00:00,감귤(레드향),1kg,6400,2
01/14 12:00:00,감귤(레드향),1kg,6800,59
01/14 12:00:00,감귤(레드향),1kg,6800,58
01/14 12:00:00,감귤(레드향),1kg,6666,45
01/14 12:00:00,감귤(레드향),1kg,6700,26
01/14 12:00:00,감귤(레드향),1kg,5000,1
01/14 12:00:00,감귤(레드향),1kg,6900,64
01/14 12:00:00,감귤(레드향),1kg,6900,63
01/14 12:00:00,감귤(레드향),1kg,6700,12
01/14 12:00:00,감귤(레드향),1kg,4500,3
01/14 12:00:00,감귤(레드향),1kg,4800,3
01/14 12:00:00,감귤(레드향),1kg,4500,6
01/14 12:00:00,감귤(레드향),1kg,6600,14
01/14 12:00:00,감귤(레드향),1kg,5000,12
01/14 12:00:00,감귤(레드향),1kg,6300,6
01/14 12:00:00,감귤(레드향),1kg,6500,15
01/14 12:00:00,감귤(레드향),1kg,6900,12
01/14 12:00:00,감귤(레드향),1kg,5100,12
01/14 12:00:00,감귤(레드향),1kg,6900,54
01/14 12:00:00,감귤(레드향),1kg,5000,4
01/14 12:00:00,감귤(레드향),1kg,6900,15
01/14 12:00:00,감귤(레드향),1kg,7000,108
01/14 12:00:00,감귤(레드향),1kg,7000,109
01/14 12:00:00,감귤(레드향),1kg,6000,118
01/14 12:00:00,감귤(레드향),1kg,6600,5
01/14 12:00:00,감귤(레드향),1kg,6500,37
01/14 12:00:00,감귤(레드향),1kg,6400,4
01/14 12:00:00,감귤(레드향),1kg,4600,3
01/14 12:00:00,감귤(레드향),1kg,6500,5
01/14 12:00:00,감귤(레드향),1kg,5333,1
01/14 12:00:00,감귤(레드향),1kg,7666,67
01/14 12:00:00,감귤(레드향),1kg,7666,100
01/14 12:00:00,감귤(레드향),1kg,7666,100
01/14 12:00:00,감귤(레드향),1kg,7666,100
01/14 12:00:00,감귤(레드향),1kg,7666,100
01/14 12:00:00,감귤(레드향),1kg,6300,4
01/14 12:00:00,감귤(레드향),1kg,6300,18
01/14 12:00:00,감귤(레드향),1kg,6200,66
01/14 12:00:00,감귤(레드향),1kg,6300,14
01/14 12:00:00,감귤(레드향),1kg,5333,6
01/14 12:00:00,감귤(레드향),1kg,6800,17
01/14 12:00:00,감귤(레드향),1kg,6166,38
01/14 12:00:00,감귤(레드향),1kg,6100,6
01/14 12:00:00,감귤(레드향),1kg,6333,6
01/14 12:00:00,감귤(레드향),1kg,6400,30
01/14 12:00:00,감귤(레드향),1kg,6000,3
01/14 12:00:00,감귤(레드향),1kg,5800,14
01/14 12:00:00,감귤(레드향),1kg,5600,1
01/14 12:00:00,감귤(레드향),1kg,5400,1
01/14 12:00:00,감귤(레드향),1kg,6100,8
01/14 12:00:00,감귤(레드향),1kg,5600,2
01/14 12:00:00,감귤(레드향),1kg,4700,26
01/14 12:00:00,감귤(레드향),1kg,6333,500
01/14 12:00:00,감귤(레드향),1kg,4800,7
01/14 12:00:00,감귤(레드향),1kg,5400,26
01/14 12:00:00,감귤(레드향),1kg,4700,11
01/14 12:00:00,감귤(레드향),1kg,5333,1
01/14 12:00:00,감귤(레드향),1kg,7000,90
01/14 12:00:00,감귤(레드향),1kg,7166,81
01/14 12:00:00,감귤(레드향),1kg,7000,30
01/14 12:00:00,감귤(레드향),1kg,6300,10
01/14 12:00:00,감귤(레드향),1kg,5555,17
01/14 12:00:00,감귤(레드향),1kg,5555,33
01/14 12:00:00,감귤(레드향),1kg,4666,54
01/14 12:00:00,감귤(레드향),1kg,4000,15
01/14 12:00:00,감귤(레드향),1kg,3666,48
01/14 12:00:00,감귤(레드향),1kg,3333,12
01/14 12:00:00,감귤(레드향),1kg,4400,4
01/14 12:00:00,감귤(레드향),1kg,4400,21
01/14 12:00:00,감귤(레드향),1kg,4400,2
01/14 12:00:00,감귤(레드향),1kg,7000,3
01/14 12:00:00,감귤(레드향),1kg,7200,14
01/14 12:00:00,감귤(레드향),1kg,7200,27
01/14 12:00:00,감귤(레드향),1kg,6800,15
01/14 12:00:00,감귤(레드향),1kg,5555,8
01/14 12:00:00,감귤(레드향),1kg,5555,10
01/14 12:00:00,감귤(레드향),1kg,5555,17
01/14 12:00:00,감귤(레드향),1kg,6444,21
01/14 12:00:00,감귤(레드향),1kg,7400,9
01/14 12:00:00,감귤(레드향),1kg,7400,3
01/14 12:00:00,감귤(레드향),1kg,7400,30
01/14 12:00:00,감귤(레드향),1kg,7400,50
01/14 12:00:00,감귤(레드향),1kg,8000,37
01/14 12:00:00,감귤(레드향),1kg,8000,61
01/14 12:00:00,감귤(레드향),1kg,4000,40
01/14 12:00:00,감귤(레드향),1kg,3200,6
01/14 12:00:00,감귤(레드향),1kg,3200,1
01/14 12:00:00,감귤(레드향),1kg,6666,44
01/14 12:00:00,감귤(레드향),1kg,6666,62
01/14 12:00:00,감귤(레드향),1kg,6666,59
01/14 12:00:00,감귤(레드향),1kg,6666,33
01/14 12:00:00,감귤(레드향),1kg,6000,90
01/14 12:00:00,감귤(레드향),1kg,6000,110
01/14 12:00:00,감귤(레드향),1kg,3600,67
01/14 12:00:00,감귤(레드향),1kg,7000,67
01/14 12:00:00,감귤(레드향),1kg,3600,93
01/14 12:00:00,감귤(레드향),1kg,7000,93
01/14 12:00:00,감귤(레드향),1kg,8000,1
01/14 12:00:00,감귤(레드향),1kg,8000,3
01/14 12:00:00,감귤(레드향),1kg,8000,14
01/14 12:00:00,감귤(레드향),1kg,8000,7
01/14 12:00:00,감귤(레드향),1kg,4666,1
01/14 12:00:00,감귤(레드향),1kg,5333,4
01/14 12:00:00,감귤(레드향),1kg,5500,12
01/14 12:00:00,감귤(레드향),1kg,6000,27
01/14 12:00:00,감귤(레드향),1kg,6200,25
01/14 12:00:00,감귤(레드향),1kg,6000,24
01/14 12:00:00,감귤(레드향),1kg,5700,32
01/14 12:00:00,감귤(레드향),1kg,5400,15
01/14 12:00:00,감귤(레드향),1kg,2200,8
01/14 12:00:00,감귤(레드향),1kg,2500,9
01/14 12:00:00,감귤(레드향),1kg,2300,17
01/14 12:00:00,감귤(레드향),1kg,8000,22
01/14 12:00:00,감귤(레드향),1kg,6400,6
01/14 12:00:00,감귤(레드향),1kg,6100,6
01/14 12:00:00,감귤(레드향),1kg,5600,2
01/14 12:00:00,감귤(레드향),1kg,3700,4
01/14 12:00:00,감귤(레드향),1kg,5666,38
01/14 12:00:00,감귤(레드향),1kg,6200,9
01/14 12:00:00,감귤(레드향),1kg,6000,4
01/14 12:00:00,감귤(레드향),1kg,5600,26
01/14 12:00:00,감귤(레드향),1kg,5833,28
01/14 12:00:00,감귤(레드향),1kg,5000,31
01/14 12:00:00,감귤(레드향),1kg,5333,44
01/14 12:00:00,감귤(레드향),1kg,5000,8
01/14 12:00:00,감귤(레드향),1kg,5666,62
01/14 12:00:00,감귤(레드향),1kg,5300,68
01/14 12:00:00,감귤(레드향),1kg,3700,3
01/14 12:00:00,감귤(레드향),1kg,4000,3
01/14 12:00:00,감귤(레드향),1kg,4400,10
01/14 12:00:00,감귤(레드향),1kg,4600,9
01/14 12:00:00,감귤(레드향),1kg,5200,23
01/14 12:00:00,감귤(레드향),1kg,5400,3
01/14 12:00:00,감귤(레드향),1kg,6000,71
01/14 12:00:00,감귤(레드향),1kg,6333,200
01/14 12:00:00,감귤(레드향),1kg,5000,19
01/14 12:00:00,감귤(레드향),1kg,5400,90
01/14 12:00:00,감귤(레드향),1kg,2000,156
01/14 12:00:00,감귤(레드향),1kg,5200,20
01/14 12:00:00,감귤(레드향),1kg,6000,30
01/14 12:00:00,감귤(레드향),1kg,6600,120
01/14 12:00:00,감귤(레드향),1kg,6600,74
01/14 12:00:00,감귤(레드향),1kg,6400,75
01/14 12:00:00,감귤(레드향),1kg,6400,75
01/14 12:00:00,감귤(레드향),1kg,5400,20
01/14 12:00:00,감귤(레드향),1kg,6000,17
01/14 12:00:00,감귤(레드향),1kg,6200,35
01/14 12:00:00,감귤(레드향),1kg,5800,24
01/14 12:00:00,감귤(레드향),1kg,7666,57
01/14 12:00:00,감귤(레드향),1kg,6000,129
01/14 12:00:00,감귤(레드향),1kg,6333,11
01/14 12:00:00,감귤(레드향),1kg,7000,35
01/14 12:00:00,감귤(레드향),1kg,5400,35
01/14 12:00:00,감귤(레드향),1kg,6600,60
01/14 12:00:00,감귤(레드향),1kg,7000,60
01/14 12:00:00,감귤(레드향),1kg,7000,75
01/14 12:00:00,감귤(레드향),1kg,7666,117
01/14 12:00:00,감귤(레드향),1kg,7000,73
01/14 12:00:00,감귤(레드향),1kg,6600,123
01/14 12:00:00,감귤(레드향),1kg,5000,22
01/14 12:00:00,감귤(레드향),1kg,6200,11
01/14 12:00:00,감귤(레드향),1kg,5000,7
01/14 12:00:00,감귤(레드향),1kg,6200,16
01/14 12:00:00,감귤(레드향),1kg,6000,14
01/14 12:00:00,감귤(레드향),1kg,3666,4
01/14 12:00:00,감귤(레드향),1kg,4666,21
01/14 12:00:00,감귤(레드향),1kg,5666,39
01/14 12:00:00,감귤(레드향),1kg,6666,48
01/14 12:00:00,감귤(레드향),1kg,7333,38
01/14 12:00:00,감귤(레드향),1kg,7000,9
01/14 12:00:00,감귤(레드향),1kg,7400,9
01/14 12:00:00,감귤(레드향),1kg,7400,9
01/14 12:00:00,감귤(레드향),1kg,7200,7
01/14 12:00:00,감귤(레드향),1kg,6000,3
01/14 12:00:00,감귤(레드향),1kg,6200,13
01/14 12:00:00,감귤(레드향),1kg,4800,55
01/14 12:00:00,감귤(레드향),1kg,6000,105
01/14 12:00:00,감귤(레드향),1kg,7000,90
01/14 12:00:00,감귤(레드향),1kg,7400,90
01/14 12:00:00,감귤(레드향),1kg,7400,15
01/14 12:00:00,감귤(레드향),1kg,7400,30
01/14 12:00:00,감귤(레드향),1kg,5160,16
01/14 12:00:00,감귤(레드향),1kg,5400,27
01/14 12:00:00,감귤(레드향),1kg,6300,55
01/14 12:00:00,감귤(레드향),1kg,6660,37
01/14 12:00:00,감귤(레드향),1kg,7120,24
01/14 12:00:00,감귤(레드향),1kg,4800,20
01/14 12:00:00,감귤(레드향),1kg,5460,13
01/14 12:00:00,감귤(레드향),1kg,7066,150
01/14 12:00:00,감귤(레드향),1kg,6700,85
01/14 12:00:00,감귤(레드향),1kg,7160,4
01/14 12:00:00,감귤(레드향),1kg,5800,12
01/14 12:00:00,감귤(레드향),1kg,2820,98
01/14 12:00:00,감귤(레드향),1kg,4000,4
01/14 12:00:00,감귤(레드향),1kg,4460,3
01/14 12:00:00,감귤(레드향),1kg,5100,1
01/14 12:00:00,감귤(레드향),1kg,5100,17
01/14 12:00:00,감귤(레드향),1kg,5100,1
01/14 12:00:00,감귤(레드향),1kg,5480,11
01/14 12:00:00,감귤(레드향),1kg,4960,3
01/14 12:00:00,감귤(레드향),1kg,7820,3
01/14 12:00:00,감귤(레드향),1kg,5360,2
01/14 12:00:00,감귤(레드향),1kg,5360,12
01/14 12:00:00,감귤(레드향),1kg,5360,3
01/14 12:00:00,감귤(레드향),1kg,5860,26
01/14 12:00:00,감귤(레드향),1kg,6420,15
01/14 12:00:00,감귤(레드향),1kg,6660,10
01/14 12:00:00,감귤(레드향),1kg,6760,16
01/14 12:00:00,감귤(레드향),1kg,6960,20
01/14 12:00:00,감귤(레드향),1kg,7040,8
01/14 12:00:00,감귤(레드향),1kg,5600,45
01/14 12:00:00,감귤(레드향),1kg,5320,55
01/14 12:00:00,감귤(레드향),1kg,5020,97
01/14 12:00:00,감귤(레드향),1kg,7160,1
01/14 12:00:00,감귤(레드향),1kg,6666,8
01/14 12:00:00,감귤(레드향),1kg,6666,28
01/14 12:00:00,감귤(레드향),1kg,6666,24
01/14 12:00:00,감귤(레드향),1kg,6220,7
01/14 12:00:00,감귤(레드향),1kg,6800,36
01/14 12:00:00,감귤(레드향),1kg,7420,2
01/14 12:00:00,감귤(레드향),1kg,7420,9
01/14 12:00:00,감귤(레드향),1kg,7820,5
01/14 12:00:00,감귤(레드향),1kg,5633,85
01/14 12:00:00,감귤(레드향),1kg,6266,114
01/14 12:00:00,감귤(레드향),1kg,6720,12
01/14 12:00:00,감귤(레드향),1kg,6760,1
01/14 12:00:00,감귤(레드향),1kg,6760,4
01/14 12:00:00,감귤(레드향),1kg,6760,1
01/14 12:00:00,감귤(레드향),1kg,6440,11
01/14 12:00:00,감귤(레드향),1kg,6160,11
01/14 12:00:00,감귤(레드향),1kg,5780,17
01/14 12:00:00,감귤(레드향),1kg,6433,28
01/14 12:00:00,감귤(레드향),1kg,6600,16
01/14 12:00:00,감귤(레드향),1kg,4600,17
01/14 12:00:00,감귤(레드향),1kg,6200,2
01/14 12:00:00,감귤(레드향),1kg,5400,10
01/14 12:00:00,감귤(레드향),1kg,6200,12
01/14 12:00:00,감귤(레드향),1kg,6200,6
01/14 12:00:00,감귤(레드향),1kg,6200,4
01/14 12:00:00,감귤(레드향),1kg,6200,4
01/14 12:00:00,감귤(레드향),1kg,6200,3
01/14 12:00:00,감귤(레드향),1kg,5200,8
01/14 12:00:00,감귤(레드향),1kg,7000,1
01/14 12:00:00,감귤(레드향),1kg,7000,3
01/14 12:00:00,감귤(레드향),1kg,6300,7
01/14 12:00:00,감귤(레드향),1kg,6800,12
01/14 12:00:00,감귤(레드향),1kg,7100,9
01/14 12:00:00,감귤(레드향),1kg,7300,16
01/14 12:00:00,감귤(레드향),1kg,7500,17
01/14 12:00:00,감귤(레드향),1kg,7700,7
01/14 12:00:00,감귤(레드향),1kg,7700,13
01/14 12:00:00,감귤(레드향),1kg,7800,10
01/14 12:00:00,감귤(레드향),1kg,7900,12
01/14 12:00:00,감귤(레드향),1kg,7600,5
01/14 12:00:00,감귤(레드향),1kg,5333,4
01/14 12:00:00,감귤(레드향),1kg,6000,12
01/14 12:00:00,감귤(레드향),1kg,6333,16
01/14 12:00:00,감귤(레드향),1kg,6666,20
01/14 12:00:00,감귤(레드향),1kg,6666,11
01/14 12:00:00,감귤(레드향),1kg,6666,23
01/14 12:00:00,감귤(레드향),1kg,6333,14
01/14 12:00:00,감귤(레드향),1kg,6400,5
01/14 12:00:00,감귤(레드향),1kg,6800,6
01/14 12:00:00,감귤(레드향),1kg,6900,7
01/14 12:00:00,감귤(레드향),1kg,7100,4
01/14 12:00:00,감귤(레드향),1kg,7400,18
01/14 12:00:00,감귤(레드향),1kg,7800,8
01/14 12:00:00,감귤(레드향),1kg,7600,10
01/14 12:00:00,감귤(레드향),1kg,7600,25
01/14 12:00:00,감귤(레드향),1kg,7200,1
01/14 12:00:00,감귤(레드향),1kg,7200,2
01/14 12:00:00,감귤(레드향),1kg,7000,1
01/14 12:00:00,감귤(레드향),1kg,7000,3
01/14 12:00:00,감귤(레드향),1kg,6666,23
01/14 12:00:00,감귤(레드향),1kg,7800,93
01/14 12:00:00,감귤(레드향),1kg,7800,188
01/14 12:00:00,감귤(레드향),1kg,7800,150
01/14 12:00:00,감귤(레드향),1kg,7200,140
01/14 12:00:00,감귤(레드향),1kg,6833,30
01/14 12:00:00,감귤(레드향),1kg,6833,30
01/14 12:00:00,감귤(레드향),1kg,6833,30
01/14 12:00:00,감귤(레드향),1kg,6833,30
01/14 12:00:00,감귤(레드향),1kg,7000,30
01/14 12:00:00,감귤(레드향),1kg,7166,25
01/14 12:00:00,감귤(레드향),1kg,7166,25
01/14 12:00:00,감귤(레드향),1kg,7166,25
01/14 12:00:00,감귤(레드향),1kg,7166,25
01/14 12:00:00,감귤(레드향),1kg,7166,27
01/14 12:00:00,감귤(레드향),1kg,6000,17
01/14 12:00:00,감귤(레드향),1kg,7200,82
01/14 12:00:00,감귤(레드향),1kg,7200,20
01/14 12:00:00,감귤(레드향),1kg,6800,47
01/14 12:00:00,감귤(레드향),1kg,7000,91
01/14 12:00:00,감귤(레드향),1kg,7200,3
01/14 12:00:00,감귤(레드향),1kg,7600,53
01/14 12:00:00,감귤(레드향),1kg,6800,6
01/14 12:00:00,감귤(레드향),1kg,5000,27
01/14 12:00:00,감귤(레드향),1kg,4666,66
01/14 12:00:00,감귤(레드향),1kg,5333,97
01/14 12:00:00,감귤(레드향),1kg,6200,2
01/14 12:00:00,감귤(레드향),1kg,6400,28
01/14 12:00:00,감귤(레드향),1kg,6400,16
01/14 12:00:00,감귤(레드향),1kg,7000,16
01/14 12:00:00,감귤(레드향),1kg,6800,2
01/14 12:00:00,감귤(레드향),1kg,6400,1
01/14 12:00:00,감귤(레드향),1kg,5333,61
01/14 12:00:00,감귤(레드향),1kg,7400,53
01/14 12:00:00,감귤(레드향),1kg,6666,68
01/14 12:00:00,감귤(레드향),1kg,7333,136
01/14 12:00:00,감귤(레드향),1kg,7333,16
01/14 12:00:00,감귤(레드향),1kg,6666,150
01/14 12:00:00,감귤(레드향),1kg,6900,2
01/14 12:00:00,감귤(레드향),1kg,7000,5
01/14 12:00:00,감귤(레드향),1kg,7000,5
01/14 12:00:00,감귤(레드향),1kg,6700,16
01/14 12:00:00,감귤(레드향),1kg,6700,13
01/14 12:00:00,감귤(레드향),1kg,5700,11
01/14 12:00:00,감귤(레드향),1kg,5100,2
01/14 12:00:00,감귤(레드향),1kg,5100,2
01/14 12:00:00,감귤(레드향),1kg,4600,5
01/14 12:00:00,감귤(레드향),1kg,4600,3
01/14 12:00:00,감귤(레드향),1kg,3300,2
01/14 12:00:00,감귤(레드향),1kg,3800,13
01/14 12:00:00,감귤(레드향),1kg,6666,10
01/14 12:00:00,감귤(레드향),1kg,5666,5
01/14 12:00:00,감귤(레드향),1kg,5000,15
01/14 12:00:00,감귤(레드향),1kg,5888,17
01/14 12:00:00,감귤(레드향),1kg,5000,32
01/14 12:00:00,감귤(레드향),1kg,5000,31
01/14 12:00:00,감귤(레드향),1kg,7600,8
01/14 12:00:00,감귤(레드향),1kg,7000,10
01/14 12:00:00,감귤(레드향),1kg,7000,2
01/14 12:00:00,감귤(레드향),1kg,7000,2
01/14 12:00:00,감귤(레드향),1kg,7000,5
01/14 12:00:00,감귤(레드향),1kg,7000,7
01/14 12:00:00,감귤(레드향),1kg,7000,13
01/14 12:00:00,감귤(레드향),1kg,6500,6
01/14 12:00:00,감귤(레드향),1kg,6500,9
01/14 12:00:00,감귤(레드향),1kg,6200,11
01/14 12:00:00,감귤(레드향),1kg,6200,2
01/14 12:00:00,감귤(레드향),1kg,7000,43
01/14 12:00:00,감귤(레드향),1kg,6833,53
01/14 12:00:00,감귤(레드향),1kg,5500,58
01/14 12:00:00,감귤(레드향),1kg,4833,17
01/14 12:00:00,감귤(레드향),1kg,4200,53
01/14 12:00:00,감귤(레드향),1kg,3600,2
01/14 12:00:00,감귤(레드향),1kg,3333,1
01/14 12:00:00,감귤(레드향),1kg,4111,8
01/14 12:00:00,감귤(레드향),1kg,4333,1
01/14 12:00:00,감귤(레드향),1kg,4333,22
01/14 12:00:00,감귤(레드향),1kg,3833,34
01/14 12:00:00,감귤(레드향),1kg,3833,4
01/14 12:00:00,감귤(레드향),1kg,3111,3
01/14 12:00:00,감귤(레드향),1kg,3111,5
01/14 12:00:00,감귤(레드향),1kg,4333,10
01/14 12:00:00,감귤(레드향),1kg,4555,69
01/14 12:00:00,감귤(레드향),1kg,6666,114
01/14 12:00:00,감귤(레드향),1kg,6333,19
01/14 12:00:00,감귤(레드향),1kg,6333,14
01/14 12:00:00,감귤(레드향),1kg,7000,22
01/14 12:00:00,감귤(레드향),1kg,7000,13
01/14 12:00:00,감귤(레드향),1kg,6333,12
01/14 12:00:00,감귤(레드향),1kg,6333,5
01/14 12:00:00,감귤(레드향),1kg,6800,1
01/14 12:00:00,감귤(레드향),1kg,6800,5
01/14 12:00:00,감귤(레드향),1kg,7000,17
01/14 12:00:00,감귤(레드향),1kg,7400,11
01/14 12:00:00,감귤(레드향),1kg,7400,11
01/14 12:00:00,감귤(레드향),1kg,6800,13
01/14 12:00:00,감귤(레드향),1kg,6800,15
01/14 12:00:00,감귤(레드향),1kg,6000,9
01/14 12:00:00,감귤(레드향),1kg,6000,7
01/14 12:00:00,감귤(레드향),1kg,5333,15
01/14 12:00:00,감귤(레드향),1kg,7000,5
01/14 12:00:00,감귤(레드향),1kg,7000,11
01/14 12:00:00,감귤(레드향),1kg,6800,1
01/14 12:00:00,감귤(레드향),1kg,7666,23
01/14 12:00:00,감귤(레드향),1kg,7400,10
01/14 12:00:00,감귤(레드향),1kg,6666,43
01/14 12:00:00,감귤(레드향),1kg,6000,12
01/14 12:00:00,감귤(레드향),1kg,6000,31
01/14 12:00:00,감귤(레드향),1kg,6800,2
01/14 12:00:00,감귤(레드향),1kg,6800,3
01/14 12:00:00,감귤(레드향),1kg,6800,6
01/14 12:00:00,감귤(레드향),1kg,6800,38
01/14 12:00:00,감귤(레드향),1kg,6000,8
01/14 12:00:00,감귤(레드향),1kg,6000,15
01/14 12:00:00,감귤(레드향),1kg,6666,20
01/14 12:00:00,감귤(레드향),1kg,6666,14
01/14 12:00:00,감귤(레드향),1kg,7666,12
01/14 12:00:00,감귤(레드향),1kg,7400,18
01/14 12:00:00,감귤(레드향),1kg,6200,12
01/14 12:00:00,감귤(레드향),1kg,7000,23
01/14 12:00:00,감귤(레드향),1kg,5600,5
01/14 12:00:00,감귤(레드향),1kg,6800,3
01/14 12:00:00,감귤(레드향),1kg,6000,3
01/14 12:00:00,감귤(레드향),1kg,6800,11
01/14 12:00:00,감귤(레드향),1kg,6400,7
01/14 12:00:00,감귤(레드향),1kg,5800,6
01/14 12:00:00,감귤(레드향),1kg,5200,8
01/14 12:00:00,감귤(레드향),1kg,6000,10
01/14 12:00:00,감귤(레드향),1kg,3600,13
01/14 12:00:00,감귤(레드향),1kg,4200,11
01/14 12:00:00,감귤(레드향),1kg,4800,42
01/14 12:00:00,감귤(레드향),1kg,6000,78
01/14 12:00:00,감귤(레드향),1kg,6600,37
01/14 12:00:00,감귤(레드향),1kg,6400,23
01/14 12:00:00,감귤(레드향),1kg,6000,4
01/14 12:00:00,감귤(레드향),1kg,5000,33
01/14 12:00:00,감귤(레드향),1kg,5600,43
01/14 12:00:00,감귤(레드향),1kg,6400,10
01/14 12:00:00,감귤(레드향),1kg,6166,23
01/14 12:00:00,감귤(레드향),1kg,5500,47
01/14 12:00:00,감귤(레드향),1kg,5600,41
01/14 12:00:00,감귤(레드향),1kg,6000,22
01/14 12:00:00,감귤(레드향),1kg,6000,15
01/14 12:00:00,감귤(레드향),1kg,5400,25
01/14 12:00:00,감귤(레드향),1kg,4800,31
01/14 12:00:00,감귤(레드향),1kg,4000,2
01/14 12:00:00,감귤(레드향),1kg,3800,18
01/14 12:00:00,감귤(레드향),1kg,6400,15
01/14 12:00:00,감귤(레드향),1kg,6400,20
