경매시간,품목(품종),규격(전체),경락가,거래량
07/14 08:36:57,감귤(조생귤),1kg,5000,27
07/14 08:36:48,감귤(하우스감귤),1kg,2800,2
07/14 08:36:40,감귤(하우스감귤),1kg,3666,24
07/14 08:36:37,감귤(하우스감귤),1kg,3666,24
07/14 08:35:24,감귤(하우스감귤),1kg,4666,44
07/14 08:35:19,감귤(하우스감귤),1kg,4666,26
07/14 08:33:59,감귤(하우스감귤),1kg,6666,1
07/14 08:33:59,감귤(하우스감귤),1kg,4666,25
07/14 08:33:31,감귤(하우스감귤),1kg,500,60
07/14 08:31:15,감귤(하우스감귤),1kg,520,120
07/14 08:30:57,감귤(하우스감귤),1kg,3666,26
07/14 08:30:44,감귤(하우스감귤),1kg,5666,35
07/14 08:30:31,감귤(하우스감귤),1kg,6000,30
07/14 08:30:12,감귤(하우스감귤),1kg,4666,24
07/14 08:30:06,감귤(하우스감귤),1kg,5666,35
07/14 08:29:57,감귤(하우스감귤),1kg,5000,27
07/14 08:29:55,감귤(하우스감귤),1kg,5000,27
07/14 08:28:01,감귤(하우스감귤),1kg,6500,20
07/14 08:27:53,감귤(하우스감귤),1kg,6833,42
07/14 08:27:42,감귤(하우스감귤),1kg,7000,9
07/14 08:27:33,감귤(하우스감귤),1kg,6666,17
07/14 08:27:07,감귤(하우스감귤),1kg,360,140
07/14 08:27:07,감귤(하우스감귤),1kg,360,120
07/14 08:24:45,감귤(하우스감귤),1kg,460,100
07/14 08:23:09,감귤(하우스감귤),1kg,1120,17
07/14 08:23:04,감귤(하우스감귤),1kg,1820,18
07/14 08:22:59,감귤(하우스감귤),1kg,2400,10
07/14 08:22:54,감귤(하우스감귤),1kg,3000,2
07/14 08:21:24,감귤(하우스감귤),1kg,6666,5
07/14 08:17:26,감귤(조생귤),1kg,6000,5
07/14 08:17:26,감귤(조생귤),1kg,6000,1
07/14 08:17:26,감귤(조생귤),1kg,6000,2
07/14 08:17:26,감귤(조생귤),1kg,6000,3
07/14 08:17:26,감귤(조생귤),1kg,6000,1
07/14 08:17:26,감귤(조생귤),1kg,6000,6
07/14 08:17:26,감귤(조생귤),1kg,6000,3
07/14 08:17:26,감귤(조생귤),1kg,6000,1
07/14 08:17:26,감귤(조생귤),1kg,6000,5
07/14 08:17:26,감귤(조생귤),1kg,6000,1
07/14 08:17:26,감귤(조생귤),1kg,6000,2
07/14 08:10:15,감귤(하우스감귤),1kg,2000,33
07/14 08:10:12,감귤(하우스감귤),1kg,2000,19
07/14 08:10:09,감귤(하우스감귤),1kg,2666,24
07/14 08:10:04,감귤(하우스감귤),1kg,2000,66
07/14 08:09:48,감귤(하우스감귤),1kg,2800,26
07/14 08:09:43,감귤(하우스감귤),1kg,1400,10
07/14 08:09:21,감귤(하우스감귤),1kg,5333,52
07/14 08:09:18,감귤(하우스감귤),1kg,5000,25
07/14 08:09:12,감귤(하우스감귤),1kg,4333,25
07/14 08:09:08,감귤(하우스감귤),1kg,600,119
07/14 08:09:05,감귤(하우스감귤),1kg,600,120
07/14 08:08:56,감귤(하우스감귤),1kg,5500,32
07/14 08:08:51,감귤(하우스감귤),1kg,5333,29
07/14 08:08:51,감귤(하우스감귤),1kg,5333,30
07/14 08:08:42,감귤(하우스감귤),1kg,5833,45
07/14 08:08:32,감귤(하우스감귤),1kg,5500,32
07/14 08:08:24,감귤(하우스감귤),1kg,4666,7
07/14 08:08:19,감귤(하우스감귤),1kg,6166,26
07/14 08:08:10,감귤(하우스감귤),1kg,5666,54
07/14 08:08:05,감귤(하우스감귤),1kg,620,132
07/14 08:07:56,감귤(하우스감귤),1kg,620,143
07/14 08:07:50,감귤(하우스감귤),1kg,660,132
07/14 08:07:15,감귤(하우스감귤),1kg,120,20
07/14 08:06:50,감귤(하우스감귤),1kg,400,25
07/14 08:06:50,감귤(하우스감귤),1kg,5333,15
07/14 08:06:47,감귤(하우스감귤),1kg,400,25
07/14 08:06:43,감귤(하우스감귤),1kg,5000,19
07/14 08:06:36,감귤(하우스감귤),1kg,4266,26
07/14 08:06:20,감귤(하우스감귤),1kg,3500,15
07/14 08:06:17,감귤(하우스감귤),1kg,6166,29
07/14 08:06:16,감귤(하우스감귤),1kg,4400,19
07/14 08:06:12,감귤(하우스감귤),1kg,4000,26
07/14 08:06:08,감귤(하우스감귤),1kg,5533,23
07/14 08:05:58,감귤(하우스감귤),1kg,1200,2
07/14 08:05:58,감귤(하우스감귤),1kg,5260,14
07/14 08:05:50,감귤(하우스감귤),1kg,2200,30
07/14 08:05:50,감귤(하우스감귤),1kg,4720,10
07/14 08:05:43,감귤(하우스감귤),1kg,2220,26
07/14 08:05:41,감귤(하우스감귤),1kg,5366,7
07/14 08:05:34,감귤(하우스감귤),1kg,5600,9
07/14 08:05:32,감귤(조생귤),1kg,5200,16
07/14 08:05:23,감귤(조생귤),1kg,5300,16
07/14 08:05:21,감귤(하우스감귤),1kg,3600,22
07/14 08:05:21,감귤(하우스감귤),1kg,4100,1
07/14 08:05:16,감귤(조생귤),1kg,5200,18
07/14 08:05:16,감귤(하우스감귤),1kg,3600,20
07/14 08:05:10,감귤(하우스감귤),1kg,5166,13
07/14 08:05:05,감귤(조생귤),1kg,6166,10
07/14 08:05:02,감귤(하우스감귤),1kg,4866,13
07/14 08:04:58,감귤(조생귤),1kg,6333,26
07/14 08:04:57,감귤(하우스감귤),1kg,4500,12
07/14 08:04:55,감귤(하우스감귤),1kg,4433,46
07/14 08:04:46,감귤(조생귤),1kg,6500,15
07/14 08:04:44,감귤(하우스감귤),1kg,5860,50
07/14 08:04:39,감귤(조생귤),1kg,6533,15
07/14 08:04:35,감귤(하우스감귤),1kg,7900,49
07/14 08:04:34,감귤(온주),1kg,5333,15
07/14 08:04:32,감귤(조생귤),1kg,6266,17
07/14 08:04:32,감귤(하우스감귤),1kg,6200,15
07/14 08:04:29,감귤(온주),1kg,5333,19
07/14 08:04:27,감귤(조생귤),1kg,6166,17
07/14 08:04:26,감귤(하우스감귤),1kg,7000,25
07/14 08:04:25,감귤(하우스감귤),1kg,7600,70
07/14 08:04:24,감귤(온주),1kg,5333,15
07/14 08:04:24,감귤(하우스감귤),1kg,7000,25
07/14 08:04:20,감귤(하우스감귤),1kg,6400,29
07/14 08:04:19,감귤(온주),1kg,5166,11
07/14 08:04:19,감귤(하우스감귤),1kg,6400,20
07/14 08:04:18,감귤(하우스감귤),1kg,6400,20
07/14 08:04:18,감귤(하우스감귤),1kg,6400,20
07/14 08:04:18,감귤(하우스감귤),1kg,7433,35
07/14 08:04:15,감귤(하우스감귤),1kg,6400,20
07/14 08:04:14,감귤(온주),1kg,4320,13
07/14 08:04:09,감귤(온주),1kg,3720,13
07/14 08:04:09,감귤(하우스감귤),1kg,7000,46
07/14 08:04:04,감귤(온주),1kg,2920,3
07/14 08:03:59,감귤(온주),1kg,2920,1
07/14 08:03:54,감귤(온주),1kg,2200,12
07/14 08:03:49,감귤(온주),1kg,1200,2
07/14 08:03:44,감귤(온주),1kg,1200,1
07/14 08:03:24,감귤(온주),1kg,6066,50
07/14 08:03:14,감귤(온주),1kg,6000,50
07/14 08:03:04,감귤(온주),1kg,5733,40
07/14 08:02:59,감귤(온주),1kg,5166,30
07/14 08:02:54,감귤(온주),1kg,5000,10
07/14 08:02:44,감귤(온주),1kg,5900,20
07/14 08:02:34,감귤(온주),1kg,6166,30
07/14 08:02:29,감귤(온주),1kg,5866,10
07/14 08:02:19,감귤(온주),1kg,5833,18
07/14 08:02:14,감귤(온주),1kg,5733,10
07/14 08:02:09,감귤(온주),1kg,5533,12
07/14 08:02:04,감귤(온주),1kg,5400,12
07/14 08:01:59,감귤(온주),1kg,4000,14
07/14 08:01:54,감귤(온주),1kg,3100,10
07/14 08:01:44,감귤(온주),1kg,480,120
07/14 08:01:39,감귤(온주),1kg,440,72
07/14 08:01:09,감귤(하우스감귤),1kg,5433,13
07/14 08:01:02,감귤(하우스감귤),1kg,5433,13
07/14 08:00:55,감귤(하우스감귤),1kg,5600,20
07/14 08:00:47,감귤(하우스감귤),1kg,5433,14
07/14 08:00:39,감귤(하우스감귤),1kg,2400,2
07/14 08:00:33,감귤(하우스감귤),1kg,2520,5
07/14 08:00:25,감귤(하우스감귤),1kg,3560,9
07/14 08:00:13,감귤(하우스감귤),1kg,4400,24
07/14 07:53:07,감귤(기타감귤),1kg,8000,23
07/14 07:53:07,감귤(기타감귤),1kg,8666,33
07/14 07:50:23,감귤(하우스감귤),1kg,3560,15
07/14 07:50:17,감귤(하우스감귤),1kg,3540,15
07/14 07:50:01,감귤(하우스감귤),1kg,3580,17
07/14 07:49:46,감귤(하우스감귤),1kg,4900,15
07/14 07:49:40,감귤(하우스감귤),1kg,4900,15
07/14 07:49:30,감귤(하우스감귤),1kg,7066,20
07/14 07:49:23,감귤(하우스감귤),1kg,6833,20
07/14 07:49:17,감귤(하우스감귤),1kg,6733,12
07/14 07:49:10,감귤(하우스감귤),1kg,6066,18
07/14 07:47:14,감귤(하우스감귤),1kg,4400,10
07/14 07:42:48,감귤(하우스감귤),1kg,640,60
07/14 07:42:43,감귤(하우스감귤),1kg,640,60
07/14 07:42:37,감귤(하우스감귤),1kg,5700,12
07/14 07:42:30,감귤(하우스감귤),1kg,5600,11
07/14 07:42:23,감귤(하우스감귤),1kg,5733,20
07/14 07:42:15,감귤(하우스감귤),1kg,5833,20
07/14 07:42:08,감귤(하우스감귤),1kg,5533,20
07/14 07:42:03,감귤(하우스감귤),1kg,5500,20
07/14 07:35:16,감귤(하우스감귤),1kg,7666,5
07/14 07:35:16,감귤(하우스감귤),1kg,8333,70
07/14 07:32:59,감귤(하우스감귤),1kg,10000,30
07/14 07:32:59,감귤(하우스감귤),1kg,900,300
07/14 07:25:26,감귤(하우스감귤),1kg,4833,27
07/14 07:25:24,감귤(하우스감귤),1kg,4833,27
07/14 07:25:14,감귤(하우스감귤),1kg,5333,9
07/14 07:25:11,감귤(하우스감귤),1kg,5500,25
07/14 07:24:36,감귤(하우스감귤),1kg,2200,3
07/14 07:24:34,감귤(하우스감귤),1kg,2400,15
07/14 07:24:32,감귤(하우스감귤),1kg,2800,12
07/14 07:24:29,감귤(하우스감귤),1kg,2800,25
07/14 07:23:58,감귤(하우스감귤),1kg,3000,19
07/14 07:23:34,감귤(하우스감귤),1kg,4000,28
07/14 07:23:13,감귤(하우스감귤),1kg,4800,20
07/14 07:22:56,감귤(하우스감귤),1kg,6000,30
07/14 07:22:55,감귤(하우스감귤),1kg,6000,30
07/14 07:22:43,감귤(하우스감귤),1kg,6666,30
07/14 07:22:34,감귤(하우스감귤),1kg,6666,29
07/14 07:21:55,감귤(하우스감귤),1kg,500,60
07/14 07:21:37,감귤(하우스감귤),1kg,480,120
07/14 07:21:17,감귤(하우스감귤),1kg,480,120
07/14 07:21:09,감귤(하우스감귤),1kg,480,120
07/14 07:21:06,감귤(하우스감귤),1kg,460,120
07/14 07:21:03,감귤(하우스감귤),1kg,460,120
07/14 07:20:47,감귤(하우스감귤),1kg,460,120
07/14 07:14:29,감귤(하우스감귤),1kg,5500,130
07/14 07:13:59,감귤(하우스감귤),1kg,9833,22
07/14 07:13:55,감귤(하우스감귤),1kg,6666,26
07/14 07:13:50,감귤(하우스감귤),1kg,540,280
07/14 07:13:46,감귤(하우스감귤),1kg,580,200
07/14 07:13:40,감귤(하우스감귤),1kg,6333,9
07/14 07:13:35,감귤(하우스감귤),1kg,6333,25
07/14 07:13:26,감귤(하우스감귤),1kg,6666,44
07/14 07:13:19,감귤(하우스감귤),1kg,540,300
07/14 07:12:57,감귤(하우스감귤),1kg,620,384
07/14 07:12:48,감귤(하우스감귤),1kg,7366,80
07/14 07:12:41,감귤(하우스감귤),1kg,8066,50
07/14 07:12:32,감귤(하우스감귤),1kg,6360,9
07/14 07:07:49,감귤(하우스감귤),1kg,6000,8
07/14 07:07:38,감귤(하우스감귤),1kg,6333,14
07/14 07:07:29,감귤(하우스감귤),1kg,6166,10
07/14 07:07:20,감귤(하우스감귤),1kg,6000,14
07/14 07:07:15,감귤(하우스감귤),1kg,6000,42
07/14 07:07:06,감귤(하우스감귤),1kg,560,96
07/14 07:06:50,감귤(하우스감귤),1kg,7066,19
07/14 07:06:44,감귤(하우스감귤),1kg,7166,40
07/14 07:06:34,감귤(하우스감귤),1kg,6666,49
07/14 07:06:21,감귤(하우스감귤),1kg,6333,42
07/14 07:00:40,감귤(하우스감귤),1kg,4000,12
07/14 07:00:38,감귤(하우스감귤),1kg,4000,10
07/14 07:00:29,감귤(하우스감귤),1kg,4000,10
07/14 07:00:27,감귤(하우스감귤),1kg,4000,10
07/14 07:00:25,감귤(하우스감귤),1kg,4000,10
07/14 06:59:21,감귤(하우스감귤),1kg,4666,13
07/14 06:59:21,감귤(하우스감귤),1kg,6333,10
07/14 06:59:21,감귤(하우스감귤),1kg,6333,10
07/14 06:59:21,감귤(하우스감귤),1kg,5333,10
07/14 06:59:21,감귤(하우스감귤),1kg,4666,26
07/14 06:59:21,감귤(하우스감귤),1kg,4666,5
07/14 06:59:21,감귤(하우스감귤),1kg,5333,10
07/14 06:59:21,감귤(하우스감귤),1kg,6333,10
07/14 06:59:21,감귤(하우스감귤),1kg,6333,10
07/14 06:59:21,감귤(하우스감귤),1kg,5000,19
07/14 06:59:21,감귤(하우스감귤),1kg,5000,15
07/14 06:59:21,감귤(하우스감귤),1kg,5333,10
07/14 06:59:21,감귤(하우스감귤),1kg,6333,10
07/14 06:59:21,감귤(하우스감귤),1kg,6333,10
07/14 06:59:21,감귤(하우스감귤),1kg,5333,10
07/14 06:59:20,감귤(하우스감귤),1kg,4520,8
07/14 06:59:17,감귤(하우스감귤),1kg,4500,10
07/14 06:59:15,감귤(하우스감귤),1kg,4500,10
07/14 06:59:06,감귤(하우스감귤),1kg,4040,11
07/14 06:59:06,감귤(하우스감귤),1kg,4040,10
07/14 06:59:03,감귤(하우스감귤),1kg,4040,10
07/14 06:59:00,감귤(하우스감귤),1kg,4040,10
07/14 06:58:04,감귤(하우스감귤),1kg,2600,4
07/14 06:56:40,감귤(하우스감귤),1kg,4333,10
07/14 06:56:18,감귤(하우스감귤),1kg,4333,10
07/14 06:55:56,감귤(하우스감귤),1kg,4333,10
07/14 06:55:43,감귤(하우스감귤),1kg,4000,7
07/14 06:55:42,감귤(하우스감귤),1kg,4000,10
07/14 06:55:39,감귤(하우스감귤),1kg,4000,10
07/14 06:32:19,감귤(하우스감귤),1kg,1400,24
07/14 06:32:03,감귤(하우스감귤),1kg,1500,56
07/14 06:31:58,감귤(하우스감귤),1kg,5000,14
07/14 06:31:15,감귤(하우스감귤),1kg,6666,28
07/14 06:31:08,감귤(하우스감귤),1kg,7000,17
07/14 06:30:53,감귤(하우스감귤),1kg,7666,26
07/14 06:30:44,감귤(하우스감귤),1kg,8333,7
07/14 06:30:28,감귤(하우스감귤),1kg,6666,10
07/14 06:30:19,감귤(하우스감귤),1kg,7666,10
07/14 06:30:16,감귤(하우스감귤),1kg,7666,20
07/14 06:24:44,감귤(하우스감귤),1kg,5333,2
07/14 06:20:53,감귤(하우스감귤),1kg,700,72
07/14 06:20:40,감귤(하우스감귤),1kg,720,72
07/14 06:20:34,감귤(하우스감귤),1kg,720,72
07/14 06:20:27,감귤(하우스감귤),1kg,720,72
07/14 06:20:19,감귤(하우스감귤),1kg,720,72
07/14 06:20:11,감귤(하우스감귤),1kg,720,60
07/14 06:20:04,감귤(하우스감귤),1kg,720,60
07/14 06:19:52,감귤(하우스감귤),1kg,6166,22
07/14 06:19:44,감귤(하우스감귤),1kg,6266,30
07/14 06:19:35,감귤(하우스감귤),1kg,6266,39
07/14 06:19:27,감귤(하우스감귤),1kg,6200,39
07/14 06:19:00,감귤(하우스감귤),1kg,4400,52
07/14 06:18:09,감귤(만생귤),1kg,5333,15
07/14 06:18:00,감귤(만생귤),1kg,5366,22
07/14 06:17:52,감귤(만생귤),1kg,5166,22
07/14 06:16:50,감귤(만생귤),1kg,580,60
07/14 06:16:40,감귤(만생귤),1kg,560,60
07/14 06:09:06,감귤(하우스감귤),1kg,5533,6
07/14 06:09:03,감귤(하우스감귤),1kg,5533,20
07/14 06:08:59,감귤(하우스감귤),1kg,5533,20
07/14 06:08:48,감귤(하우스감귤),1kg,5933,14
07/14 06:08:38,감귤(하우스감귤),1kg,4400,16
07/14 06:08:34,감귤(하우스감귤),1kg,4400,17
07/14 06:08:25,감귤(하우스감귤),1kg,4600,17
07/14 06:07:48,감귤(하우스감귤),1kg,6300,5
07/14 06:07:41,감귤(하우스감귤),1kg,6666,10
07/14 06:07:36,감귤(하우스감귤),1kg,6700,10
07/14 06:07:29,감귤(하우스감귤),1kg,7333,30
07/14 06:07:29,감귤(하우스감귤),1kg,6000,10
07/14 06:07:29,감귤(하우스감귤),1kg,6666,20
07/14 06:07:25,감귤(하우스감귤),1kg,7100,13
07/14 06:07:19,감귤(하우스감귤),1kg,6666,12
07/14 06:07:09,감귤(하우스감귤),1kg,3200,1
07/14 06:07:05,감귤(하우스감귤),1kg,3400,23
07/14 06:07:00,감귤(하우스감귤),1kg,2600,7
07/14 06:06:53,감귤(하우스감귤),1kg,1500,2
07/14 06:06:49,감귤(하우스감귤),1kg,2600,5
07/14 06:06:45,감귤(하우스감귤),1kg,3000,4
07/14 06:06:37,감귤(하우스감귤),1kg,5200,18
07/14 06:06:36,감귤(하우스감귤),1kg,5200,18
07/14 06:06:34,감귤(하우스감귤),1kg,5200,18
07/14 06:06:29,감귤(하우스감귤),1kg,5200,12
07/14 06:06:27,감귤(하우스감귤),1kg,5200,12
07/14 06:06:12,감귤(하우스감귤),1kg,4533,26
07/14 06:05:53,감귤(하우스감귤),1kg,480,120
07/14 06:05:52,감귤(하우스감귤),1kg,480,120
07/14 06:03:22,감귤(하우스감귤),1kg,1000,2
07/14 06:03:18,감귤(하우스감귤),1kg,1400,3
07/14 06:03:11,감귤(하우스감귤),1kg,1400,1
07/14 06:03:05,감귤(하우스감귤),1kg,1400,1
07/14 06:02:44,감귤(하우스감귤),1kg,1000,1
07/14 06:02:39,감귤(하우스감귤),1kg,1400,3
07/14 06:02:30,감귤(하우스감귤),1kg,2800,4
07/14 06:02:25,감귤(하우스감귤),1kg,2600,1
07/14 06:02:17,감귤(하우스감귤),1kg,1000,2
07/14 06:02:09,감귤(하우스감귤),1kg,1600,1
07/14 06:01:34,감귤(하우스감귤),1kg,7400,3
07/14 06:01:23,감귤(하우스감귤),1kg,7400,5
07/14 06:00:51,감귤(하우스감귤),1kg,4000,24
07/14 06:00:51,감귤(하우스감귤),1kg,4000,16
07/14 06:00:15,감귤(하우스감귤),1kg,1000,47
07/14 06:00:05,감귤(하우스감귤),1kg,6200,39
07/14 05:59:26,감귤(하우스감귤),1kg,2400,20
07/14 05:59:21,감귤(하우스감귤),1kg,2700,46
07/14 05:58:58,감귤(하우스감귤),1kg,3000,8
07/14 05:58:47,감귤(하우스감귤),1kg,3000,4
07/14 05:58:41,감귤(하우스감귤),1kg,600,600
07/14 05:58:23,감귤(하우스감귤),1kg,5666,50
07/14 05:58:13,감귤(하우스감귤),1kg,3166,34
07/14 05:58:08,감귤(하우스감귤),1kg,3333,20
07/14 05:58:02,감귤(하우스감귤),1kg,4166,12
07/14 05:57:52,감귤(하우스감귤),1kg,4166,44
07/14 05:57:14,감귤(하우스감귤),1kg,5333,33
07/14 05:56:52,감귤(하우스감귤),1kg,4000,30
07/14 05:56:46,감귤(하우스감귤),1kg,4000,5
07/14 05:56:45,감귤(하우스감귤),1kg,4400,52
07/14 05:56:33,감귤(하우스감귤),1kg,4340,52
07/14 05:56:25,감귤(하우스감귤),1kg,3540,48
07/14 05:56:20,감귤(하우스감귤),1kg,3200,1
07/14 05:56:13,감귤(하우스감귤),1kg,3540,48
07/14 05:55:08,감귤(하우스감귤),1kg,7000,3
07/14 05:55:04,감귤(하우스감귤),1kg,7000,3
07/14 05:54:55,감귤(하우스감귤),1kg,7000,2
07/14 05:54:41,감귤(하우스감귤),1kg,6000,3
07/14 05:54:41,감귤(하우스감귤),1kg,6000,3
07/14 05:54:41,감귤(하우스감귤),1kg,6000,2
07/14 05:54:23,감귤(하우스감귤),1kg,6000,2
07/14 05:54:00,감귤(하우스감귤),1kg,7000,3
07/14 05:54:00,감귤(하우스감귤),1kg,7000,2
07/14 05:54:00,감귤(하우스감귤),1kg,7000,3
07/14 05:53:48,감귤(하우스감귤),1kg,4000,6
07/14 05:53:44,감귤(하우스감귤),1kg,7000,2
07/14 05:53:39,감귤(하우스감귤),1kg,6000,2
07/14 05:53:32,감귤(하우스감귤),1kg,500,80
07/14 05:53:29,감귤(하우스감귤),1kg,500,192
07/14 05:53:25,감귤(하우스감귤),1kg,500,160
07/14 05:53:22,감귤(하우스감귤),1kg,500,160
07/14 05:53:21,감귤(하우스감귤),1kg,600,120
07/14 05:53:18,감귤(하우스감귤),1kg,540,224
07/14 05:53:08,감귤(하우스감귤),1kg,2400,5
07/14 05:53:05,감귤(하우스감귤),1kg,5500,40
07/14 05:53:02,감귤(하우스감귤),1kg,5166,25
07/14 05:53:00,감귤(하우스감귤),1kg,4200,3
07/14 05:52:55,감귤(하우스감귤),1kg,4000,4
07/14 05:52:51,감귤(하우스감귤),1kg,2900,28
07/14 05:52:48,감귤(하우스감귤),1kg,2900,30
07/14 05:52:47,감귤(하우스감귤),1kg,8000,50
07/14 05:52:47,감귤(하우스감귤),1kg,8000,97
07/14 05:52:22,감귤(하우스감귤),1kg,4833,38
07/14 05:52:21,감귤(하우스감귤),1kg,4066,23
07/14 05:52:17,감귤(하우스감귤),1kg,5333,27
07/14 05:52:13,감귤(하우스감귤),1kg,4666,25
07/14 05:52:10,감귤(하우스감귤),1kg,4666,30
07/14 05:51:58,감귤(하우스감귤),1kg,5000,34
07/14 05:51:54,감귤(하우스감귤),1kg,5000,40
07/14 05:51:47,감귤(하우스감귤),1kg,5000,40
07/14 05:51:42,감귤(하우스감귤),1kg,5000,40
07/14 05:51:39,감귤(하우스감귤),1kg,4700,13
07/14 05:51:31,감귤(하우스감귤),1kg,1800,19
07/14 05:51:22,감귤(하우스감귤),1kg,1400,14
07/14 05:51:15,감귤(하우스감귤),1kg,5833,32
07/14 05:51:14,감귤(하우스감귤),1kg,5833,40
07/14 05:51:11,감귤(하우스감귤),1kg,5833,40
07/14 05:51:07,감귤(하우스감귤),1kg,5500,38
07/14 05:51:00,감귤(하우스감귤),1kg,600,300
07/14 05:50:57,감귤(하우스감귤),1kg,600,300
07/14 05:49:03,감귤(하우스감귤),1kg,540,260
07/14 05:48:58,감귤(하우스감귤),1kg,560,100
07/14 05:48:08,감귤(하우스감귤),1kg,4800,23
07/14 05:48:04,감귤(하우스감귤),1kg,4200,15
07/14 05:48:00,감귤(하우스감귤),1kg,2700,6
07/14 05:47:57,감귤(하우스감귤),1kg,6333,46
07/14 05:47:54,감귤(하우스감귤),1kg,6333,55
07/14 05:47:50,감귤(하우스감귤),1kg,6000,29
07/14 05:47:35,감귤(하우스감귤),1kg,560,192
07/14 05:47:13,감귤(하우스감귤),1kg,4720,61
07/14 05:47:12,감귤(하우스감귤),1kg,5166,24
07/14 05:47:10,감귤(하우스감귤),1kg,2000,2
07/14 05:47:07,감귤(하우스감귤),1kg,5166,24
07/14 05:46:58,감귤(하우스감귤),1kg,560,20
07/14 05:46:51,감귤(하우스감귤),1kg,4500,13
07/14 05:46:51,감귤(하우스감귤),1kg,4500,13
07/14 05:46:46,감귤(하우스감귤),1kg,2720,28
07/14 05:46:45,감귤(하우스감귤),1kg,4500,16
07/14 05:46:45,감귤(하우스감귤),1kg,4500,16
07/14 05:46:45,감귤(하우스감귤),1kg,580,220
07/14 05:46:42,감귤(하우스감귤),1kg,3800,45
07/14 05:46:40,감귤(하우스감귤),1kg,2600,7
07/14 05:46:40,감귤(하우스감귤),1kg,2600,7
07/14 05:46:37,감귤(하우스감귤),1kg,5166,45
07/14 05:46:37,감귤(하우스감귤),1kg,5166,45
07/14 05:46:30,감귤(하우스감귤),1kg,580,240
07/14 05:46:23,감귤(하우스감귤),1kg,5933,54
07/14 05:46:21,감귤(하우스감귤),1kg,5166,36
07/14 05:46:21,감귤(하우스감귤),1kg,5166,36
07/14 05:46:21,감귤(하우스감귤),1kg,3500,15
07/14 05:46:20,감귤(하우스감귤),1kg,5933,25
07/14 05:46:15,감귤(하우스감귤),1kg,5100,25
07/14 05:46:14,감귤(하우스감귤),1kg,4066,25
07/14 05:46:12,감귤(하우스감귤),1kg,5333,35
07/14 05:46:12,감귤(하우스감귤),1kg,5333,35
07/14 05:46:09,감귤(하우스감귤),1kg,4000,20
07/14 05:46:08,감귤(하우스감귤),1kg,680,480
07/14 05:46:08,감귤(하우스감귤),1kg,680,480
07/14 05:46:02,감귤(하우스감귤),1kg,4333,11
07/14 05:46:02,감귤(하우스감귤),1kg,260,24
07/14 05:45:58,감귤(하우스감귤),1kg,4833,22
07/14 05:45:58,감귤(하우스감귤),1kg,260,72
07/14 05:45:54,감귤(하우스감귤),1kg,4833,27
07/14 05:45:51,감귤(하우스감귤),1kg,3660,21
07/14 05:45:48,감귤(하우스감귤),1kg,600,120
07/14 05:45:39,감귤(하우스감귤),1kg,420,600
07/14 05:45:33,감귤(하우스감귤),1kg,5200,51
07/14 05:45:30,감귤(하우스감귤),1kg,8166,25
07/14 05:45:27,감귤(하우스감귤),1kg,8833,24
07/14 05:45:22,감귤(하우스감귤),1kg,5100,51
07/14 05:45:22,감귤(하우스감귤),1kg,4800,29
07/14 05:45:21,감귤(하우스감귤),1kg,8500,22
07/14 05:45:18,감귤(하우스감귤),1kg,5300,10
07/14 05:45:17,감귤(하우스감귤),1kg,8000,20
07/14 05:45:17,감귤(하우스감귤),1kg,4800,25
07/14 05:45:14,감귤(하우스감귤),1kg,3900,52
07/14 05:45:11,감귤(하우스감귤),1kg,4533,24
07/14 05:45:09,감귤(하우스감귤),1kg,5500,20
07/14 05:45:06,감귤(하우스감귤),1kg,8833,26
07/14 05:45:04,감귤(하우스감귤),1kg,1000,1
07/14 05:45:00,감귤(하우스감귤),1kg,8833,41
07/14 05:44:59,감귤(하우스감귤),1kg,3100,8
07/14 05:44:58,감귤(하우스감귤),1kg,3000,3
07/14 05:44:57,감귤(하우스감귤),1kg,9333,16
07/14 05:44:54,감귤(하우스감귤),1kg,4200,5
07/14 05:44:53,감귤(하우스감귤),1kg,2400,26
07/14 05:44:49,감귤(하우스감귤),1kg,4600,2
07/14 05:44:45,감귤(하우스감귤),1kg,6000,15
07/14 05:44:40,감귤(하우스감귤),1kg,4333,9
07/14 05:44:36,감귤(하우스감귤),1kg,6500,10
07/14 05:44:34,감귤(하우스감귤),1kg,4666,10
07/14 05:44:32,감귤(하우스감귤),1kg,6500,15
07/14 05:44:29,감귤(하우스감귤),1kg,5066,12
07/14 05:44:23,감귤(하우스감귤),1kg,460,36
07/14 05:44:16,감귤(하우스감귤),1kg,2120,16
07/14 05:44:10,감귤(하우스감귤),1kg,3666,10
07/14 05:44:08,감귤(하우스감귤),1kg,6333,30
07/14 05:44:08,감귤(하우스감귤),1kg,2700,27
07/14 05:44:03,감귤(하우스감귤),1kg,9333,11
07/14 05:44:01,감귤(하우스감귤),1kg,4000,17
07/14 05:43:53,감귤(하우스감귤),1kg,4000,24
07/14 05:43:36,감귤(하우스감귤),1kg,4540,17
07/14 05:43:29,감귤(하우스감귤),1kg,4500,24
07/14 05:43:21,감귤(하우스감귤),1kg,5000,29
07/14 05:43:14,감귤(하우스감귤),1kg,520,120
07/14 05:43:04,감귤(하우스감귤),1kg,460,72
07/14 05:34:52,감귤(하우스감귤),1kg,2666,39
07/14 05:34:46,감귤(하우스감귤),1kg,2333,40
07/14 05:34:21,감귤(하우스감귤),1kg,6333,27
