경매시간,품목(품종),규격(전체),경락가,거래량
01/16 12:00:00,부추(일반부추),1kg,760,100
01/16 12:00:00,부추(일반부추),1kg,760,100
01/16 12:00:00,부추(일반부추),1kg,760,100
01/16 12:00:00,부추(일반부추),1kg,640,100
01/16 12:00:00,부추(일반부추),1kg,640,120
01/16 12:00:00,부추(일반부추),1kg,600,20
01/16 12:00:00,부추(일반부추),1kg,30,10
01/16 12:00:00,부추(일반부추),1kg,30,5
01/16 12:00:00,부추(일반부추),1kg,30,3
01/16 12:00:00,부추(일반부추),1kg,5000,18
01/16 12:00:00,부추(일반부추),1kg,860,80
01/16 12:00:00,부추(일반부추),1kg,470,120
01/16 12:00:00,부추(일반부추),1kg,4325,3
01/16 12:00:00,부추(일반부추),1kg,560,40
01/16 12:00:00,부추(일반부추),1kg,720,24
01/16 12:00:00,부추(일반부추),1kg,460,100
01/16 12:00:00,부추(일반부추),1kg,480,63
01/16 12:00:00,부추(일반부추),1kg,460,60
01/16 12:00:00,부추(일반부추),1kg,500,80
01/16 12:00:00,부추(일반부추),1kg,480,100
01/16 12:00:00,부추(일반부추),1kg,460,40
01/16 12:00:00,부추(일반부추),1kg,660,20
01/16 12:00:00,부추(일반부추),1kg,440,40
01/16 12:00:00,부추(일반부추),1kg,520,120
01/16 12:00:00,부추(일반부추),1kg,420,120
01/16 12:00:00,부추(일반부추),1kg,560,20
01/16 12:00:00,부추(일반부추),1kg,620,60
01/16 12:00:00,부추(일반부추),1kg,560,100
01/16 12:00:00,부추(일반부추),1kg,420,180
01/16 12:00:00,부추(일반부추),1kg,660,60
01/16 12:00:00,부추(일반부추),1kg,440,100
01/16 12:00:00,부추(일반부추),1kg,460,180
01/16 12:00:00,부추(일반부추),1kg,520,200
01/16 12:00:00,부추(일반부추),1kg,720,160
01/16 12:00:00,부추(일반부추),1kg,520,200
01/16 12:00:00,부추(일반부추),1kg,520,200
01/16 12:00:00,부추(일반부추),1kg,740,120
01/16 12:00:00,부추(일반부추),1kg,1120,20
01/16 12:00:00,부추(일반부추),1kg,1120,35
01/16 12:00:00,부추(일반부추),1kg,1120,5
01/16 12:00:00,부추(일반부추),1kg,1240,20
01/16 12:00:00,부추(일반부추),1kg,1200,20
01/16 12:00:00,부추(일반부추),1kg,1040,100
01/16 12:00:00,부추(일반부추),1kg,840,20
01/16 12:00:00,부추(일반부추),1kg,1180,60
01/16 12:00:00,부추(일반부추),1kg,1056,120
01/16 12:00:00,부추(일반부추),1kg,1062,80
01/15 12:00:00,부추(일반부추),1kg,520,40
01/15 12:00:00,부추(일반부추),1kg,520,100
01/15 12:00:00,부추(일반부추),1kg,520,100
01/15 12:00:00,부추(일반부추),1kg,520,100
01/15 12:00:00,부추(일반부추),1kg,520,120
01/15 12:00:00,부추(일반부추),1kg,520,120
01/15 12:00:00,부추(일반부추),1kg,720,160
01/15 12:00:00,부추(일반부추),1kg,660,100
01/15 12:00:00,부추(일반부추),1kg,1250,13
01/15 12:00:00,부추(일반부추),1kg,660,24
01/15 12:00:00,부추(일반부추),1kg,660,40
01/14 12:00:00,부추(기타부추),1kg,1540,160
01/14 12:00:00,부추(기타부추),1kg,1300,80
01/14 12:00:00,부추(기타부추),1kg,1260,160
01/14 12:00:00,부추(기타부추),1kg,1100,200
01/14 12:00:00,부추(기타부추),1kg,700,120
01/14 12:00:00,부추(기타부추),1kg,560,80
01/14 12:00:00,부추(기타부추),1kg,800,40
01/14 12:00:00,부추(기타부추),1kg,1380,20
01/14 12:00:00,부추(기타부추),1kg,1000,220
01/14 12:00:00,부추(기타부추),1kg,800,320
01/14 12:00:00,부추(기타부추),1kg,683,200
01/14 12:00:00,부추(기타부추),1kg,683,200
01/14 12:00:00,부추(기타부추),1kg,683,180
01/14 12:00:00,부추(기타부추),1kg,5500,29
01/14 12:00:00,부추(기타부추),1kg,5500,40
01/14 12:00:00,부추(기타부추),1kg,5750,40
01/14 12:00:00,부추(기타부추),1kg,5500,40
01/14 12:00:00,부추(기타부추),1kg,5750,40
01/14 12:00:00,부추(기타부추),1kg,4000,41
01/14 12:00:00,부추(기타부추),1kg,4000,41
01/14 12:00:00,부추(기타부추),1kg,4250,41
01/14 12:00:00,부추(영양부추),1kg,3950,150
01/14 12:00:00,부추(영양부추),1kg,3850,150
01/14 12:00:00,부추(영양부추),1kg,3450,120
01/14 12:00:00,부추(영양부추),1kg,3400,120
01/14 12:00:00,부추(영양부추),1kg,4100,250
01/14 12:00:00,부추(영양부추),1kg,4475,150
01/14 12:00:00,부추(영양부추),1kg,3200,40
01/14 12:00:00,부추(영양부추),1kg,4450,250
01/14 12:00:00,부추(영양부추),1kg,4400,105
01/14 12:00:00,부추(영양부추),1kg,3800,100
01/14 12:00:00,부추(영양부추),1kg,4600,294
01/14 12:00:00,부추(영양부추),1kg,4700,143
01/14 12:00:00,부추(영양부추),1kg,4500,140
01/14 12:00:00,부추(영양부추),1kg,4500,200
01/14 12:00:00,부추(영양부추),1kg,4650,200
01/14 12:00:00,부추(영양부추),1kg,4250,100
01/14 12:00:00,부추(영양부추),1kg,4400,100
01/14 12:00:00,부추(영양부추),1kg,4750,300
01/14 12:00:00,부추(영양부추),1kg,4350,236
01/14 12:00:00,부추(영양부추),1kg,4500,99
01/14 12:00:00,부추(영양부추),1kg,3900,100
01/14 12:00:00,부추(영양부추),1kg,4400,60
01/14 12:00:00,부추(영양부추),1kg,4250,18
01/14 12:00:00,부추(영양부추),1kg,4600,252
01/14 12:00:00,부추(영양부추),1kg,500,10
01/14 12:00:00,부추(일반부추),1kg,410,7
01/14 12:00:00,부추(일반부추),1kg,360,23
01/14 12:00:00,부추(일반부추),1kg,450,33
01/14 12:00:00,부추(일반부추),1kg,400,10
01/14 12:00:00,부추(일반부추),1kg,420,28
01/14 12:00:00,부추(일반부추),1kg,250,10
01/14 12:00:00,부추(일반부추),1kg,360,9
01/14 12:00:00,부추(일반부추),1kg,295,1
01/14 12:00:00,부추(일반부추),1kg,190,1
01/14 12:00:00,부추(일반부추),1kg,360,2
01/14 12:00:00,부추(일반부추),1kg,410,7
01/14 12:00:00,부추(일반부추),1kg,470,240
01/14 12:00:00,부추(일반부추),1kg,700,140
01/14 12:00:00,부추(일반부추),1kg,700,400
01/14 12:00:00,부추(일반부추),1kg,530,220
01/14 12:00:00,부추(일반부추),1kg,440,20
01/14 12:00:00,부추(일반부추),1kg,866,176
01/14 12:00:00,부추(일반부추),1kg,583,300
01/14 12:00:00,부추(일반부추),1kg,600,300
01/14 12:00:00,부추(일반부추),1kg,466,240
01/14 12:00:00,부추(일반부추),1kg,733,200
01/14 12:00:00,부추(일반부추),1kg,716,200
01/14 12:00:00,부추(일반부추),1kg,750,200
01/14 12:00:00,부추(일반부추),1kg,716,220
01/14 12:00:00,부추(일반부추),1kg,666,220
01/14 12:00:00,부추(일반부추),1kg,641,100
01/14 12:00:00,부추(일반부추),1kg,700,205
01/14 12:00:00,부추(일반부추),1kg,583,117
01/14 12:00:00,부추(일반부추),1kg,683,196
01/14 12:00:00,부추(일반부추),1kg,907,220
01/14 12:00:00,부추(일반부추),1kg,542,40
01/14 12:00:00,부추(일반부추),1kg,400,12
01/14 12:00:00,부추(일반부추),1kg,428,460
01/14 12:00:00,부추(일반부추),1kg,792,300
01/14 12:00:00,부추(일반부추),1kg,357,240
01/14 12:00:00,부추(일반부추),1kg,521,200
01/14 12:00:00,부추(일반부추),1kg,600,520
01/14 12:00:00,부추(일반부추),1kg,692,600
01/14 12:00:00,부추(일반부추),1kg,657,400
01/14 12:00:00,부추(일반부추),1kg,692,15
01/14 12:00:00,부추(일반부추),1kg,657,160
01/14 12:00:00,부추(일반부추),1kg,785,160
01/14 12:00:00,부추(일반부추),1kg,500,40
01/14 12:00:00,부추(일반부추),1kg,685,180
01/14 12:00:00,부추(일반부추),1kg,742,160
01/14 12:00:00,부추(일반부추),1kg,457,100
01/14 12:00:00,부추(일반부추),1kg,550,200
01/14 12:00:00,부추(일반부추),1kg,457,7
01/14 12:00:00,부추(일반부추),1kg,457,200
01/14 12:00:00,부추(일반부추),1kg,814,440
01/14 12:00:00,부추(일반부추),1kg,750,840
01/14 12:00:00,부추(일반부추),1kg,607,220
01/14 12:00:00,부추(일반부추),1kg,350,80
01/14 12:00:00,부추(일반부추),1kg,514,440
01/14 12:00:00,부추(일반부추),1kg,400,360
01/14 12:00:00,부추(일반부추),1kg,371,17
01/14 12:00:00,부추(일반부추),1kg,642,180
01/14 12:00:00,부추(일반부추),1kg,428,11
01/14 12:00:00,부추(일반부추),1kg,500,300
01/14 12:00:00,부추(일반부추),1kg,550,500
01/14 12:00:00,부추(일반부추),1kg,507,40
01/14 12:00:00,부추(일반부추),1kg,371,100
01/14 12:00:00,부추(일반부추),1kg,342,180
01/14 12:00:00,부추(일반부추),1kg,228,580
01/14 12:00:00,부추(일반부추),1kg,314,20
01/14 12:00:00,부추(일반부추),1kg,500,540
01/14 12:00:00,부추(일반부추),1kg,514,600
01/14 12:00:00,부추(일반부추),1kg,550,780
01/14 12:00:00,부추(일반부추),1kg,607,780
01/14 12:00:00,부추(일반부추),1kg,385,40
01/14 12:00:00,부추(일반부추),1kg,264,240
01/14 12:00:00,부추(일반부추),1kg,207,180
01/14 12:00:00,부추(일반부추),1kg,478,200
01/14 12:00:00,부추(일반부추),1kg,542,220
01/14 12:00:00,부추(일반부추),1kg,607,400
01/14 12:00:00,부추(일반부추),1kg,457,60
01/14 12:00:00,부추(일반부추),1kg,592,500
01/14 12:00:00,부추(일반부추),1kg,828,240
01/14 12:00:00,부추(일반부추),1kg,457,80
01/14 12:00:00,부추(일반부추),1kg,500,100
01/14 12:00:00,부추(일반부추),1kg,500,180
01/14 12:00:00,부추(일반부추),1kg,828,620
01/14 12:00:00,부추(일반부추),1kg,407,160
01/14 12:00:00,부추(일반부추),1kg,285,20
01/14 12:00:00,부추(일반부추),1kg,407,160
01/14 12:00:00,부추(일반부추),1kg,350,100
01/14 12:00:00,부추(일반부추),1kg,400,13
01/14 12:00:00,부추(일반부추),1kg,400,340
01/14 12:00:00,부추(일반부추),1kg,457,320
01/14 12:00:00,부추(일반부추),1kg,514,400
01/14 12:00:00,부추(일반부추),1kg,350,40
01/14 12:00:00,부추(일반부추),1kg,478,60
01/14 12:00:00,부추(일반부추),1kg,571,80
01/14 12:00:00,부추(일반부추),1kg,457,140
01/14 12:00:00,부추(일반부추),1kg,457,40
01/14 12:00:00,부추(일반부추),1kg,400,200
01/14 12:00:00,부추(일반부추),1kg,528,400
01/14 12:00:00,부추(일반부추),1kg,328,27
01/14 12:00:00,부추(일반부추),1kg,328,80
01/14 12:00:00,부추(일반부추),1kg,335,260
01/14 12:00:00,부추(일반부추),1kg,550,440
01/14 12:00:00,부추(일반부추),1kg,407,20
01/14 12:00:00,부추(일반부추),1kg,500,140
01/14 12:00:00,부추(일반부추),1kg,400,15
01/14 12:00:00,부추(일반부추),1kg,342,500
01/14 12:00:00,부추(일반부추),1kg,457,220
01/14 12:00:00,부추(일반부추),1kg,500,240
01/14 12:00:00,부추(일반부추),1kg,235,14
01/14 12:00:00,부추(일반부추),1kg,235,360
01/14 12:00:00,부추(일반부추),1kg,400,10
01/14 12:00:00,부추(일반부추),1kg,400,140
01/14 12:00:00,부추(일반부추),1kg,357,400
01/14 12:00:00,부추(일반부추),1kg,371,460
01/14 12:00:00,부추(일반부추),1kg,378,440
01/14 12:00:00,부추(일반부추),1kg,285,18
01/14 12:00:00,부추(일반부추),1kg,614,560
01/14 12:00:00,부추(일반부추),1kg,321,20
01/14 12:00:00,부추(일반부추),1kg,285,20
01/14 12:00:00,부추(일반부추),1kg,407,60
01/14 12:00:00,부추(일반부추),1kg,357,100
01/14 12:00:00,부추(일반부추),1kg,828,780
01/14 12:00:00,부추(일반부추),1kg,357,16
01/14 12:00:00,부추(일반부추),1kg,328,120
01/14 12:00:00,부추(일반부추),1kg,600,20
01/14 12:00:00,부추(일반부추),1kg,364,260
01/14 12:00:00,부추(일반부추),1kg,414,120
01/14 12:00:00,부추(일반부추),1kg,400,200
01/14 12:00:00,부추(일반부추),1kg,357,20
01/14 12:00:00,부추(일반부추),1kg,507,180
01/14 12:00:00,부추(일반부추),1kg,328,80
01/14 12:00:00,부추(일반부추),1kg,328,13
01/14 12:00:00,부추(일반부추),1kg,650,200
01/14 12:00:00,부추(일반부추),1kg,716,180
01/14 12:00:00,부추(일반부추),1kg,596,180
01/14 12:00:00,부추(일반부추),1kg,613,120
01/14 12:00:00,부추(일반부추),1kg,613,100
01/14 12:00:00,부추(일반부추),1kg,563,180
01/14 12:00:00,부추(일반부추),1kg,563,160
01/14 12:00:00,부추(일반부추),1kg,656,220
01/14 12:00:00,부추(일반부추),1kg,596,220
01/14 12:00:00,부추(일반부추),1kg,640,200
01/14 12:00:00,부추(일반부추),1kg,666,180
01/14 12:00:00,부추(일반부추),1kg,716,180
01/14 12:00:00,부추(일반부추),1kg,666,160
01/14 12:00:00,부추(일반부추),1kg,740,60
01/14 12:00:00,부추(일반부추),1kg,740,140
01/14 12:00:00,부추(일반부추),1kg,508,210
01/14 12:00:00,부추(일반부추),1kg,646,240
01/14 12:00:00,부추(일반부추),1kg,608,200
01/14 12:00:00,부추(일반부추),1kg,466,10
01/14 12:00:00,부추(일반부추),1kg,466,220
01/14 12:00:00,부추(일반부추),1kg,493,220
01/14 12:00:00,부추(일반부추),1kg,525,200
01/14 12:00:00,부추(일반부추),1kg,546,200
01/14 12:00:00,부추(일반부추),1kg,516,220
01/14 12:00:00,부추(일반부추),1kg,825,160
01/14 12:00:00,부추(일반부추),1kg,841,160
01/14 12:00:00,부추(일반부추),1kg,470,120
01/14 12:00:00,부추(일반부추),1kg,425,120
01/14 12:00:00,부추(일반부추),1kg,821,160
01/14 12:00:00,부추(일반부추),1kg,821,180
01/14 12:00:00,부추(일반부추),1kg,558,140
01/14 12:00:00,부추(일반부추),1kg,796,180
01/14 12:00:00,부추(일반부추),1kg,533,140
01/14 12:00:00,부추(일반부추),1kg,776,160
01/14 12:00:00,부추(일반부추),1kg,805,160
01/14 12:00:00,부추(일반부추),1kg,516,260
01/14 12:00:00,부추(일반부추),1kg,813,180
01/14 12:00:00,부추(일반부추),1kg,841,160
01/14 12:00:00,부추(일반부추),1kg,450,240
01/14 12:00:00,부추(일반부추),1kg,416,100
01/14 12:00:00,부추(일반부추),1kg,433,220
01/14 12:00:00,부추(일반부추),1kg,560,305
01/14 12:00:00,부추(일반부추),1kg,1186,423
01/14 12:00:00,부추(일반부추),1kg,1186,380
01/14 12:00:00,부추(일반부추),1kg,800,280
01/14 12:00:00,부추(일반부추),1kg,700,124
01/14 12:00:00,부추(일반부추),1kg,1160,380
01/14 12:00:00,부추(일반부추),1kg,1100,380
01/14 12:00:00,부추(일반부추),1kg,200,26
01/14 12:00:00,부추(일반부추),1kg,800,288
01/14 12:00:00,부추(일반부추),1kg,380,356
01/14 12:00:00,부추(일반부추),1kg,800,340
01/14 12:00:00,부추(일반부추),1kg,800,357
01/14 12:00:00,부추(일반부추),1kg,560,240
01/14 12:00:00,부추(일반부추),1kg,170,60
01/14 12:00:00,부추(일반부추),1kg,620,160
01/14 12:00:00,부추(일반부추),1kg,700,40
01/14 12:00:00,부추(일반부추),1kg,270,400
01/14 12:00:00,부추(일반부추),1kg,160,200
01/14 12:00:00,부추(일반부추),1kg,160,160
01/14 12:00:00,부추(일반부추),1kg,530,420
01/14 12:00:00,부추(일반부추),1kg,900,120
01/14 12:00:00,부추(일반부추),1kg,840,460
01/14 12:00:00,부추(일반부추),1kg,792,440
01/14 12:00:00,부추(일반부추),1kg,510,300
01/14 12:00:00,부추(일반부추),1kg,360,420
01/14 12:00:00,부추(일반부추),1kg,510,160
01/14 12:00:00,부추(일반부추),1kg,160,14
01/14 12:00:00,부추(일반부추),1kg,600,177
01/14 12:00:00,부추(일반부추),1kg,310,20
01/14 12:00:00,부추(일반부추),1kg,360,120
01/14 12:00:00,부추(일반부추),1kg,360,140
01/14 12:00:00,부추(일반부추),1kg,200,20
01/14 12:00:00,부추(일반부추),1kg,520,140
01/14 12:00:00,부추(일반부추),1kg,504,160
01/14 12:00:00,부추(일반부추),1kg,312,100
01/14 12:00:00,부추(일반부추),1kg,362,180
01/14 12:00:00,부추(일반부추),1kg,362,180
01/14 12:00:00,부추(일반부추),1kg,200,20
01/14 12:00:00,부추(일반부추),1kg,540,180
01/14 12:00:00,부추(일반부추),1kg,280,20
01/14 12:00:00,부추(일반부추),1kg,300,120
01/14 12:00:00,부추(일반부추),1kg,560,160
01/14 12:00:00,부추(일반부추),1kg,340,220
01/14 12:00:00,부추(일반부추),1kg,340,200
01/14 12:00:00,부추(일반부추),1kg,400,200
01/14 12:00:00,부추(일반부추),1kg,330,120
01/14 12:00:00,부추(일반부추),1kg,340,160
01/14 12:00:00,부추(일반부추),1kg,200,60
01/14 12:00:00,부추(일반부추),1kg,640,240
01/14 12:00:00,부추(일반부추),1kg,280,200
01/14 12:00:00,부추(일반부추),1kg,300,220
01/14 12:00:00,부추(일반부추),1kg,320,40
01/14 12:00:00,부추(일반부추),1kg,490,200
01/14 12:00:00,부추(일반부추),1kg,480,220
01/14 12:00:00,부추(일반부추),1kg,470,240
01/14 12:00:00,부추(일반부추),1kg,460,240
01/14 12:00:00,부추(일반부추),1kg,460,240
01/14 12:00:00,부추(일반부추),1kg,440,240
01/14 12:00:00,부추(일반부추),1kg,762,200
01/14 12:00:00,부추(일반부추),1kg,220,80
01/14 12:00:00,부추(일반부추),1kg,340,200
01/14 12:00:00,부추(일반부추),1kg,340,200
01/14 12:00:00,부추(일반부추),1kg,480,160
01/14 12:00:00,부추(일반부추),1kg,240,20
01/14 12:00:00,부추(일반부추),1kg,500,120
01/14 12:00:00,부추(일반부추),1kg,520,100
01/14 12:00:00,부추(일반부추),1kg,690,120
01/14 12:00:00,부추(일반부추),1kg,580,20
01/14 12:00:00,부추(일반부추),1kg,660,60
01/14 12:00:00,부추(일반부추),1kg,1020,20
01/14 12:00:00,부추(일반부추),1kg,1040,302
01/14 12:00:00,부추(일반부추),1kg,732,60
01/14 12:00:00,부추(일반부추),1kg,870,40
01/14 12:00:00,부추(일반부추),1kg,848,240
01/14 12:00:00,부추(일반부추),1kg,820,260
01/14 12:00:00,부추(일반부추),1kg,3900,120
01/14 12:00:00,부추(일반부추),1kg,792,260
01/14 12:00:00,부추(일반부추),1kg,820,180
01/14 12:00:00,부추(일반부추),1kg,760,340
01/14 12:00:00,부추(일반부추),1kg,800,80
01/14 12:00:00,부추(일반부추),1kg,680,142
01/14 12:00:00,부추(일반부추),1kg,2500,5
01/14 12:00:00,부추(일반부추),1kg,466,80
01/14 12:00:00,부추(일반부추),1kg,790,200
01/14 12:00:00,부추(일반부추),1kg,520,120
01/14 12:00:00,부추(일반부추),1kg,4000,90
01/14 12:00:00,부추(일반부추),1kg,5000,200
01/14 12:00:00,부추(일반부추),1kg,3000,300
01/14 12:00:00,부추(일반부추),1kg,1440,120
01/14 12:00:00,부추(일반부추),1kg,4000,300
01/14 12:00:00,부추(일반부추),1kg,5000,100
01/14 12:00:00,부추(일반부추),1kg,2200,300
01/14 12:00:00,부추(일반부추),1kg,2500,100
01/14 12:00:00,부추(일반부추),1kg,690,80
01/14 12:00:00,부추(일반부추),1kg,820,160
01/14 12:00:00,부추(일반부추),1kg,980,300
01/14 12:00:00,부추(일반부추),1kg,440,40
01/14 12:00:00,부추(일반부추),1kg,1020,240
01/14 12:00:00,부추(일반부추),1kg,920,120
01/14 12:00:00,부추(일반부추),1kg,980,40
01/14 12:00:00,부추(일반부추),1kg,1180,160
01/14 12:00:00,부추(일반부추),1kg,1270,260
01/14 12:00:00,부추(일반부추),1kg,700,140
01/14 12:00:00,부추(일반부추),1kg,880,120
01/14 12:00:00,부추(일반부추),1kg,1130,180
01/14 12:00:00,부추(일반부추),1kg,570,80
01/14 12:00:00,부추(일반부추),1kg,800,280
01/14 12:00:00,부추(일반부추),1kg,620,80
01/14 12:00:00,부추(일반부추),1kg,690,140
01/14 12:00:00,부추(일반부추),1kg,760,100
01/14 12:00:00,부추(일반부추),1kg,920,100
01/14 12:00:00,부추(일반부추),1kg,1510,320
01/14 12:00:00,부추(일반부추),1kg,1500,320
01/14 12:00:00,부추(일반부추),1kg,850,260
01/14 12:00:00,부추(일반부추),1kg,880,300
01/14 12:00:00,부추(일반부추),1kg,840,40
01/14 12:00:00,부추(일반부추),1kg,1130,280
01/14 12:00:00,부추(일반부추),1kg,1070,220
01/14 12:00:00,부추(일반부추),1kg,580,480
01/14 12:00:00,부추(일반부추),1kg,530,20
01/14 12:00:00,부추(일반부추),1kg,1010,500
01/14 12:00:00,부추(일반부추),1kg,440,444
01/14 12:00:00,부추(일반부추),1kg,480,420
01/14 12:00:00,부추(일반부추),1kg,400,280
01/14 12:00:00,부추(일반부추),1kg,980,380
01/14 12:00:00,부추(일반부추),1kg,500,100
01/14 12:00:00,부추(일반부추),1kg,1030,400
01/14 12:00:00,부추(일반부추),1kg,530,300
01/14 12:00:00,부추(일반부추),1kg,600,520
01/14 12:00:00,부추(일반부추),1kg,620,560
01/14 12:00:00,부추(일반부추),1kg,1050,400
01/14 12:00:00,부추(일반부추),1kg,490,100
01/14 12:00:00,부추(일반부추),1kg,470,420
01/14 12:00:00,부추(일반부추),1kg,710,40
01/14 12:00:00,부추(일반부추),1kg,720,380
01/14 12:00:00,부추(일반부추),1kg,900,720
01/14 12:00:00,부추(일반부추),1kg,600,151
01/14 12:00:00,부추(일반부추),1kg,480,60
01/14 12:00:00,부추(일반부추),1kg,650,360
01/14 12:00:00,부추(일반부추),1kg,590,100
01/14 12:00:00,부추(일반부추),1kg,710,380
01/14 12:00:00,부추(일반부추),1kg,520,20
01/14 12:00:00,부추(일반부추),1kg,1080,380
01/14 12:00:00,부추(일반부추),1kg,1100,380
01/14 12:00:00,부추(일반부추),1kg,560,20
01/14 12:00:00,부추(일반부추),1kg,700,400
01/14 12:00:00,부추(일반부추),1kg,1180,600
01/14 12:00:00,부추(일반부추),1kg,1200,600
01/14 12:00:00,부추(일반부추),1kg,840,40
01/14 12:00:00,부추(일반부추),1kg,1080,380
01/14 12:00:00,부추(일반부추),1kg,800,200
01/14 12:00:00,부추(일반부추),1kg,1300,380
01/14 12:00:00,부추(일반부추),1kg,1040,200
01/14 12:00:00,부추(일반부추),1kg,600,260
01/14 12:00:00,부추(일반부추),1kg,1300,360
01/14 12:00:00,부추(일반부추),1kg,680,340
01/14 12:00:00,부추(일반부추),1kg,620,340
01/14 12:00:00,부추(일반부추),1kg,1070,160
01/14 12:00:00,부추(일반부추),1kg,640,60
01/14 12:00:00,부추(일반부추),1kg,1120,460
01/14 12:00:00,부추(일반부추),1kg,1130,640
01/14 12:00:00,부추(일반부추),1kg,260,40
01/14 12:00:00,부추(일반부추),1kg,260,120
01/14 12:00:00,부추(일반부추),1kg,900,80
01/14 12:00:00,부추(일반부추),1kg,700,300
01/14 12:00:00,부추(일반부추),1kg,160,440
01/14 12:00:00,부추(일반부추),1kg,920,540
01/14 12:00:00,부추(일반부추),1kg,880,500
01/14 12:00:00,부추(일반부추),1kg,700,40
01/14 12:00:00,부추(일반부추),1kg,930,520
01/14 12:00:00,부추(일반부추),1kg,760,500
01/14 12:00:00,부추(일반부추),1kg,840,80
01/14 12:00:00,부추(일반부추),1kg,340,260
01/14 12:00:00,부추(일반부추),1kg,660,120
01/14 12:00:00,부추(일반부추),1kg,970,80
01/14 12:00:00,부추(일반부추),1kg,560,100
01/14 12:00:00,부추(일반부추),1kg,720,120
01/14 12:00:00,부추(일반부추),1kg,1360,320
01/14 12:00:00,부추(일반부추),1kg,820,380
01/14 12:00:00,부추(일반부추),1kg,1040,400
01/14 12:00:00,부추(일반부추),1kg,700,500
01/14 12:00:00,부추(일반부추),1kg,780,20
01/14 12:00:00,부추(일반부추),1kg,880,260
01/14 12:00:00,부추(일반부추),1kg,740,100
01/14 12:00:00,부추(일반부추),1kg,650,300
01/14 12:00:00,부추(일반부추),1kg,600,80
01/14 12:00:00,부추(일반부추),1kg,780,180
01/14 12:00:00,부추(일반부추),1kg,600,200
01/14 12:00:00,부추(일반부추),1kg,460,60
01/14 12:00:00,부추(일반부추),1kg,560,20
01/14 12:00:00,부추(일반부추),1kg,1100,120
01/14 12:00:00,부추(일반부추),1kg,660,60
01/14 12:00:00,부추(일반부추),1kg,720,500
01/14 12:00:00,부추(일반부추),1kg,1000,300
01/14 12:00:00,부추(일반부추),1kg,1100,680
01/14 12:00:00,부추(일반부추),1kg,330,300
01/14 12:00:00,부추(일반부추),1kg,360,80
01/14 12:00:00,부추(일반부추),1kg,1030,820
01/14 12:00:00,부추(일반부추),1kg,400,200
01/14 12:00:00,부추(일반부추),1kg,660,720
01/14 12:00:00,부추(일반부추),1kg,400,60
01/14 12:00:00,부추(일반부추),1kg,650,300
01/14 12:00:00,부추(일반부추),1kg,630,80
01/14 12:00:00,부추(일반부추),1kg,990,760
01/14 12:00:00,부추(일반부추),1kg,200,20
01/14 12:00:00,부추(일반부추),1kg,850,460
01/14 12:00:00,부추(일반부추),1kg,370,400
01/14 12:00:00,부추(일반부추),1kg,940,200
01/14 12:00:00,부추(일반부추),1kg,160,40
01/14 12:00:00,부추(일반부추),1kg,220,220
01/14 12:00:00,부추(일반부추),1kg,440,980
01/14 12:00:00,부추(일반부추),1kg,910,520
01/14 12:00:00,부추(일반부추),1kg,770,400
01/14 12:00:00,부추(일반부추),1kg,270,260
01/14 12:00:00,부추(일반부추),1kg,100,120
01/14 12:00:00,부추(일반부추),1kg,170,340
01/14 12:00:00,부추(일반부추),1kg,200,20
01/14 12:00:00,부추(일반부추),1kg,1090,300
01/14 12:00:00,부추(일반부추),1kg,1090,400
01/14 12:00:00,부추(일반부추),1kg,1090,400
01/14 12:00:00,부추(일반부추),1kg,1130,600
01/14 12:00:00,부추(일반부추),1kg,500,160
01/14 12:00:00,부추(일반부추),1kg,1060,400
01/14 12:00:00,부추(일반부추),1kg,1120,600
01/14 12:00:00,부추(일반부추),1kg,770,420
01/14 12:00:00,부추(일반부추),1kg,850,780
01/14 12:00:00,부추(일반부추),1kg,1140,420
01/14 12:00:00,부추(일반부추),1kg,1000,700
01/14 12:00:00,부추(일반부추),1kg,1000,720
01/14 12:00:00,부추(일반부추),1kg,460,160
01/14 12:00:00,부추(일반부추),1kg,500,200
01/14 12:00:00,부추(일반부추),1kg,520,300
01/14 12:00:00,부추(일반부추),1kg,400,20
01/14 12:00:00,부추(일반부추),1kg,440,400
01/14 12:00:00,부추(일반부추),1kg,930,840
01/14 12:00:00,부추(일반부추),1kg,820,600
01/14 12:00:00,부추(일반부추),1kg,1040,580
01/14 12:00:00,부추(일반부추),1kg,960,600
01/14 12:00:00,부추(일반부추),1kg,700,100
01/14 12:00:00,부추(일반부추),1kg,1600,120
01/14 12:00:00,부추(일반부추),1kg,1360,320
01/14 12:00:00,부추(일반부추),1kg,980,400
01/14 12:00:00,부추(일반부추),1kg,1210,620
01/14 12:00:00,부추(일반부추),1kg,1210,600
01/14 12:00:00,부추(일반부추),1kg,410,900
01/14 12:00:00,부추(일반부추),1kg,960,420
01/14 12:00:00,부추(일반부추),1kg,820,260
01/14 12:00:00,부추(일반부추),1kg,770,40
01/14 12:00:00,부추(일반부추),1kg,740,640
01/14 12:00:00,부추(일반부추),1kg,120,40
01/14 12:00:00,부추(일반부추),1kg,800,991
01/14 12:00:00,부추(일반부추),1kg,650,700
01/14 12:00:00,부추(일반부추),1kg,650,700
01/14 12:00:00,부추(일반부추),1kg,720,260
01/14 12:00:00,부추(일반부추),1kg,440,120
01/14 12:00:00,부추(일반부추),1kg,650,400
01/14 12:00:00,부추(일반부추),1kg,400,220
